Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Stray Markers	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
2	Port 2: NDI 8700340  s/n:34802401	651790	1	OK	0.6136792	0.2910542	-0.7329153	0.0389935	12.747	-39.405	-1318.365	0.1178036	0	Stray Markers	651790	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.106	-24.912	-1238.323
2	Port 2: NDI 8700340  s/n:34802401	651793	1	OK	0.6139259	0.2905990	-0.7328752	0.0392589	12.751	-39.409	-1318.399	0.1183622	0	Stray Markers	651793	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.123	-24.962	-1238.329
2	Port 2: NDI 8700340  s/n:34802401	651796	1	OK	0.6141665	0.2908673	-0.7325791	0.0390329	12.724	-39.399	-1318.313	0.1195734	0	Stray Markers	651796	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.124	-25.025	-1238.380
2	Port 2: NDI 8700340  s/n:34802401	651799	1	OK	0.6143130	0.2911710	-0.7323403	0.0389441	12.727	-39.387	-1318.415	0.1207444	0	Stray Markers	651799	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.137	-25.167	-1238.487
2	Port 2: NDI 8700340  s/n:34802401	651802	1	OK	0.6144394	0.2911872	-0.7322270	0.0389606	12.701	-39.378	-1318.374	0.1184232	0	Stray Markers	651802	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.172	-25.399	-1238.671
2	Port 2: NDI 8700340  s/n:34802401	651805	1	OK	0.6144300	0.2923880	-0.7317855	0.0384073	12.638	-39.303	-1318.420	0.1232343	0	Stray Markers	651805	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.261	-25.826	-1239.103
2	Port 2: NDI 8700340  s/n:34802401	651808	1	OK	0.6146448	0.2930095	-0.7313481	0.0385631	12.524	-39.193	-1318.575	0.1134175	0	Stray Markers	651808	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.275	-25.880	-1239.129
2	Port 2: NDI 8700340  s/n:34802401	651811	1	OK	0.6146728	0.2934536	-0.7311238	0.0389903	12.403	-39.078	-1318.596	0.1264044	0	Stray Markers	651811	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.201	-25.521	-1238.763
2	Port 2: NDI 8700340  s/n:34802401	651814	1	OK	0.6148018	0.2946439	-0.7305565	0.0386125	12.354	-38.960	-1318.752	0.1216611	0	Stray Markers	651814	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.161	-25.346	-1238.519
2	Port 2: NDI 8700340  s/n:34802401	651817	1	OK	0.6149261	0.2949026	-0.7303488	0.0385869	12.338	-38.937	-1318.814	0.1190671	0	Stray Markers	651817	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.157	-25.305	-1238.482
2	Port 2: NDI 8700340  s/n:34802401	651820	1	OK	0.6149660	0.2951576	-0.7302106	0.0386171	12.350	-38.920	-1318.846	0.1173243	0	Stray Markers	651820	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.147	-25.261	-1238.503
2	Port 2: NDI 8700340  s/n:34802401	651823	1	OK	0.6145921	0.2955286	-0.7303907	0.0383247	12.346	-38.961	-1318.732	0.1219235	0	Stray Markers	651823	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.148	-25.214	-1238.404
